Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_CEBBS_110589_3,e-Procurement Notice No.RLBCD-P1-15/2024-25,RLBCD-52/ 2024-25 Construction of Trough Wall of Budhibil Minor from RD 260m to 360m of L.M.C of Ramial Irrigation Project.,Construction of Trough Wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,14-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,24-Feb-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"6,14,356",SUMITRA SAHOO,"522,264.36",Rejected-Finance,29-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2025_CEBBS_110589_4,e-Procurement Notice No.RLBCD-P1-15/2024-25,RLBCD-53/ 2024-25 Construction of Trough Wall in between RD 0m to 117m of Mohanpasi Minor of Dadaraghati Irrigation Project.,Construction of Trough Wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,14-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,24-Feb-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"5,85,443",PRAKASH CHANDRA BEHERA,"497,685.18",Rejected-Finance,29-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2025_CEBBS_110589_5,e-Procurement Notice No.RLBCD-P1-15/2024-25,RLBCD-54/ 2024-25 Construction of trough wall from RD 800m to 1000m in Raghunathpur Distributary of Dadaraghati Irrigation Project.,Construction of trough wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,14-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,24-Feb-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"5,83,841",Chadan Maharana,"496,323.06",Rejected-Finance,29-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2025_CEBBS_110589_6,e-Procurement Notice No.RLBCD-P1-15/2024-25,RLBCD-55/ 2024-25 Construction of Trough Wall in between RD 1748m to 2000m of Domuhani Distributary of Dadaraghati Irrigation Project.,Construction of Trough Wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,14-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,24-Feb-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"5,61,042",PRAKASH CHANDRA BEHERA,"476,941.67",Rejected-Finance,29-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2025_CEBBS_110589_7,e-Procurement Notice No.RLBCD-P1-15/2024-25,RLBCD-56/ 2024-25 Construction of trough wall from RD 70m to 200m in Paiksahi Distributary of Dadaraghati Irrigation Project.,Construction of trough wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,14-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,24-Feb-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"4,79,412",SOUBHAGYA SAHOO,"407,548.06",Rejected-Finance,29-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2025_CEBBS_110589_8,e-Procurement Notice No.RLBCD-P1-15/2024-25,RLBCD-57/ 2024-25 Repair of C.C. Lining in between RD 100m to 4000m of L.M.C of Ramial Irrigation Project.,Repair of C.C. Lining,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,14-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,24-Feb-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"4,52,352",PRABIN KUMAR ROUT,"384,544.13",Rejected-Finance,29-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'repair': 2}
2025_CEBBS_111016_1,e-Procurement Notice No.RLBCD-P1-16/2024-25,RLBCD-58/ 2024-25 Improvement to left bank service road of Rangathali Branch canal.,Canal embankment service road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Mar-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"7,62,000",JAMBESWAR BURMA,"647,776.01",Rejected-Finance,28-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2025_CEBBS_111016_2,e-Procurement Notice No.RLBCD-P1-16/2024-25,RLBCD-59/ 2024-25 Repair and Restoration of Dihakamar minor at RD 600m and RD 170m.,Repair and Restoration of canal,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,21-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Mar-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"7,50,614",M/s Jay Durga Enterprises,"638,097.22",Rejected-Finance,28-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2025_CEBBS_111016_3,e-Procurement Notice No.RLBCD-P1-16/2024-25,RLBCD-60/ 2024-25 Repair and Restoration of Sanda minor and repair of falls.,Repair and Restoration of canal,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,21-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Mar-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"7,24,446",NIRUPAMA ROUL,"615,851.38",Rejected-Finance,28-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 3, 'restoration': 2}"
2025_CEBBS_111016_4,e-Procurement Notice No.RLBCD-P1-16/2024-25,RLBCD-61/ 2024-25 Improvement to Canal Service Road between RD 200m to 9000m of RMC of Ramial Irrigation Project.,Improvement to Canal Service Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Mar-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"6,62,451",SUBASH CHANDRA PANDA,"563,149.6",Rejected-Finance,28-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2025_CEBBS_111016_5,e-Procurement Notice No.RLBCD-P1-16/2024-25,RLBCD-62/ 2024-25 Construction Trough wall from RD 0.00m to RD 40.00m of LMC of Ramial Irrigation Project.,Construction Trough wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,21-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Mar-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"5,99,790",PRABIN KUMAR ROUT,"509,881.69",Rejected-Finance,28-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2025_CEBBS_111218_1,e-Procurement Notice No.RLBCD-P1-17/2024-25,RLBCD-67/ 2024-25 M/R to Ragadi Distributary-II (Construction of Trough Wall in between RD 70m to 190m and in between Rd 380m to 480m) of L.M.C of Ramial Irrigation Project.,Canal improvement work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,28-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,10-Mar-2025 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"8,86,323",SANTANU MALLIK,"753,463.22",Rejected-Finance,28-Mar-2025,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 1, 'Construction': 1}"
2025_CEBBU_109478_1,MDD-e-08/2024-25,Removing and re-setting of U/S riprap within RD 900.00 to RD 1450.00 ft. between RL 610 ft to RL 630 ft of 1st Gap of Left dyke for the year 2024-25,Removing and re-setting of U/S riprap within RD 900.00 to RD 1450.00 ft. between RL 610 ft to RL 630 ft of 1st Gap of Left dyke for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",BURLA,768017.0,1.0,"15,27,403",MANOJ KUMAR PANDA,"1,298,445",Rejected-AOC,29-Mar-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 2, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Others,
2025_CEBBU_109478_3,MDD-e-08/2024-25,Removing and re-setting of reservoir side disturbed stone pitching between RD 100.00 ft. to RD 700.00 ft. of 1st Gap of left dyke for the year 2024-25,Removing and re-setting of reservoir side disturbed stone pitching between RD 100.00 ft. to RD 700.00 ft. of 1st Gap of left dyke for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",BURLA,768017.0,1.0,"16,66,256",RAJESH JAYASWAL,"1,416,484",Rejected-AOC,29-Mar-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 2, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Others,
2025_CEBMB_109125_1,e-BEID-02/2024-25,Improvement to A Branch Canal in between RD 2600m to 3000m of Rushikulya Irrigation System.,Improvement to Canal,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,17-Jan-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"12,71,000",G Kamaraju Reddy,"1,080,196",Rejected-AOC,20-Mar-2025,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
